x,vx,ax,y,vy,ay,z,vz,az
15455.7859,271.5055,-2.8455,-6780.2434,36.7964,20.9905,458.9786,-0.7627,0.3704
15464.8345,271.4097,-2.8992,-6779.0051,37.4959,20.9801,458.9534,-0.7503,0.3688
15473.8799,271.3122,-2.9528,-6777.7436,38.1951,20.9695,458.9286,-0.7381,0.3672
15482.9219,271.2129,-3.0064,-6776.4588,38.8939,20.9588,458.9042,-0.7258,0.3656
15491.9607,271.1118,-3.0599,-6775.1507,39.5923,20.9479,458.8802,-0.7137,0.3640
15500.9960,271.0089,-3.1134,-6773.8193,40.2904,20.9368,458.8566,-0.7016,0.3624
15510.0279,270.9042,-3.1668,-6772.4647,40.9881,20.9256,458.8334,-0.6895,0.3607
15519.0563,270.7978,-3.2202,-6771.0868,41.6855,20.9142,458.8107,-0.6775,0.3591
15528.0811,270.6895,-3.2736,-6769.6857,42.3824,20.9026,458.7883,-0.6656,0.3574
15537.1023,270.5795,-3.3268,-6768.2613,43.0790,20.8909,458.7663,-0.6537,0.3557
15546.1197,270.4678,-3.3801,-6766.8137,43.7751,20.8790,458.7447,-0.6419,0.3540
15555.1334,270.3542,-3.4333,-6765.3430,44.4709,20.8670,458.7235,-0.6301,0.3523
15564.1433,270.2389,-3.4864,-6763.8490,45.1663,20.8548,458.7027,-0.6184,0.3506
15573.1493,270.1218,-3.5395,-6762.3319,45.8612,20.8425,458.6823,-0.6067,0.3488
15582.1514,270.0029,-3.5925,-6760.7916,46.5558,20.8299,458.6622,-0.5951,0.3471
15591.1495,269.8823,-3.6455,-6759.2282,47.2499,20.8173,458.6426,-0.5836,0.3453
15600.1435,269.7599,-3.6984,-6757.6416,47.9436,20.8044,458.6233,-0.5721,0.3435
15609.1335,269.6357,-3.7512,-6756.0319,48.6369,20.7914,458.6045,-0.5607,0.3418
15618.1192,269.5098,-3.8040,-6754.3992,49.3297,20.7783,458.5860,-0.5493,0.3400
15627.1008,269.3821,-3.8568,-6752.7433,50.0221,20.7650,458.5678,-0.5380,0.3382
15636.0780,269.2527,-3.9095,-6751.0644,50.7140,20.7516,458.5501,-0.5268,0.3364
15645.0509,269.1215,-3.9621,-6749.3624,51.4055,20.7380,458.5327,-0.5156,0.3345
15654.0194,268.9885,-4.0147,-6747.6373,52.0966,20.7242,458.5157,-0.5045,0.3327
15662.9835,268.8538,-4.0672,-6745.8893,52.7871,20.7103,458.4991,-0.4934,0.3309
15671.9430,268.7174,-4.1197,-6744.1182,53.4772,20.6962,458.4828,-0.4824,0.3290
15680.8980,268.5792,-4.1721,-6742.3241,54.1669,20.6820,458.4669,-0.4715,0.3272
15689.8483,268.4393,-4.2244,-6740.5071,54.8560,20.6677,458.4514,-0.4606,0.3253
15698.7939,268.2976,-4.2767,-6738.6671,55.5447,20.6532,458.4362,-0.4498,0.3234
15707.7348,268.1541,-4.3289,-6736.8041,56.2329,20.6385,458.4214,-0.4391,0.3216
15716.6708,268.0090,-4.3811,-6734.9182,56.9206,20.6237,458.4069,-0.4284,0.3197
15725.6020,267.8621,-4.4332,-6733.0094,57.6078,20.6088,458.3928,-0.4177,0.3178
15734.5283,267.7134,-4.4852,-6731.0777,58.2945,20.5937,458.3791,-0.4072,0.3159
15743.4495,267.5630,-4.5372,-6729.1231,58.9807,20.5784,458.3657,-0.3967,0.3140
15752.3658,267.4109,-4.5891,-6727.1456,59.6664,20.5630,458.3526,-0.3863,0.3121
15761.2769,267.2571,-4.6410,-6725.1453,60.3516,20.5475,458.3399,-0.3759,0.3101
15770.1829,267.1015,-4.6928,-6723.1222,61.0363,20.5318,458.3276,-0.3656,0.3082
15779.0837,266.9443,-4.7445,-6721.0763,61.7204,20.5160,458.3156,-0.3553,0.3063
15787.9792,266.7852,-4.7962,-6719.0075,62.4040,20.5001,458.3039,-0.3452,0.3043
15796.8693,266.6245,-4.8478,-6716.9160,63.0871,20.4840,458.2926,-0.3350,0.3024
15805.7541,266.4621,-4.8993,-6714.8017,63.7696,20.4677,458.2816,-0.3250,0.3004
15814.6334,266.2979,-4.9508,-6712.6647,64.4516,20.4513,458.2709,-0.3150,0.2985
15823.5073,266.1320,-5.0022,-6710.5050,65.1330,20.4348,458.2605,-0.3051,0.2965
15832.3756,265.9644,-5.0536,-6708.3225,65.8139,20.4182,458.2505,-0.2953,0.2945
15841.2382,265.7951,-5.1049,-6706.1174,66.4942,20.4014,458.2409,-0.2855,0.2925
15850.0952,265.6241,-5.1561,-6703.8896,67.1740,20.3844,458.2315,-0.2757,0.2906
15858.9465,265.4514,-5.2072,-6701.6391,67.8532,20.3674,458.2225,-0.2661,0.2886
15867.7920,265.2769,-5.2583,-6699.3660,68.5318,20.3502,458.2138,-0.2565,0.2866
15876.6316,265.1008,-5.3093,-6697.0703,69.2099,20.3328,458.2054,-0.2470,0.2846
15885.4653,264.9230,-5.3603,-6694.7520,69.8873,20.3154,458.1973,-0.2375,0.2826
15894.2931,264.7434,-5.4112,-6692.4112,70.5642,20.2977,458.1895,-0.2282,0.2806
15903.1149,264.5622,-5.4620,-6690.0478,71.2405,20.2800,458.1821,-0.2188,0.2786
15911.9306,264.3793,-5.5127,-6687.6618,71.9162,20.2621,458.1750,-0.2096,0.2766
15920.7401,264.1947,-5.5634,-6685.2533,72.5913,20.2441,458.1681,-0.2004,0.2746
15929.5435,264.0084,-5.6140,-6682.8224,73.2658,20.2260,458.1616,-0.1913,0.2726
15938.3407,263.8204,-5.6646,-6680.3690,73.9397,20.2077,458.1554,-0.1822,0.2705
15947.1315,263.6308,-5.7150,-6677.8931,74.6130,20.1893,458.1494,-0.1732,0.2685
15955.9160,263.4394,-5.7655,-6675.3948,75.2857,20.1708,458.1438,-0.1643,0.2665
15964.6941,263.2464,-5.8158,-6672.8740,75.9577,20.1521,458.1385,-0.1555,0.2645
15973.4658,263.0517,-5.8661,-6670.3309,76.6292,20.1333,458.1335,-0.1467,0.2625
15982.2309,262.8553,-5.9163,-6667.7654,77.3000,20.1144,458.1287,-0.1380,0.2604
15990.9895,262.6573,-5.9664,-6665.1776,77.9701,20.0954,458.1243,-0.1293,0.2584
15999.7414,262.4576,-6.0164,-6662.5674,78.6397,20.0762,458.1201,-0.1207,0.2564
16008.4866,262.2562,-6.0664,-6659.9350,79.3085,20.0569,458.1162,-0.1122,0.2543
16017.2251,262.0532,-6.1164,-6657.2802,79.9768,20.0375,458.1126,-0.1038,0.2523
16025.9568,261.8484,-6.1662,-6654.6032,80.6444,20.0179,458.1093,-0.0954,0.2503
16034.6817,261.6421,-6.2160,-6651.9039,81.3113,19.9983,458.1062,-0.0871,0.2482
16043.3996,261.4340,-6.2657,-6649.1824,81.9776,19.9785,458.1035,-0.0789,0.2462
16052.1106,261.2244,-6.3153,-6646.4388,82.6432,19.9586,458.1010,-0.0707,0.2441
16060.8145,261.0130,-6.3649,-6643.6729,83.3082,19.9385,458.0988,-0.0626,0.2421
16069.5114,260.8000,-6.4144,-6640.8849,83.9724,19.9184,458.0968,-0.0546,0.2401
16078.2012,260.5854,-6.4638,-6638.0748,84.6360,19.8981,458.0951,-0.0466,0.2380
16086.8838,260.3691,-6.5131,-6635.2425,85.2990,19.8777,458.0937,-0.0387,0.2360
16095.5591,260.1512,-6.5624,-6632.3882,85.9612,19.8572,458.0925,-0.0309,0.2340
16104.2272,259.9316,-6.6116,-6629.5118,86.6228,19.8365,458.0916,-0.0231,0.2319
16112.8879,259.7104,-6.6607,-6626.6133,87.2837,19.8158,458.0910,-0.0154,0.2299
16121.5412,259.4876,-6.7098,-6623.6929,87.9438,19.7949,458.0906,-0.0078,0.2278
16130.1870,259.2631,-6.7588,-6620.7504,88.6033,19.7739,458.0905,-0.0002,0.2258
16138.8254,259.0370,-6.8077,-6617.7860,89.2621,19.7528,458.0906,0.0073,0.2238
16147.4561,258.8093,-6.8565,-6614.7996,89.9202,19.7315,458.0910,0.0147,0.2217
16156.0793,258.5799,-6.9053,-6611.7913,90.5775,19.7102,458.0916,0.0221,0.2197
16164.6948,258.3489,-6.9540,-6608.7611,91.2342,19.6887,458.0924,0.0294,0.2177
16173.3025,258.1163,-7.0026,-6605.7090,91.8901,19.6671,458.0935,0.0366,0.2156
16181.9025,257.8821,-7.0511,-6602.6351,92.5453,19.6455,458.0949,0.0437,0.2136
16190.4947,257.6462,-7.0996,-6599.5394,93.1998,19.6237,458.0965,0.0508,0.2116
16199.0789,257.4088,-7.1480,-6596.4218,93.8536,19.6017,458.0983,0.0578,0.2096
16207.6552,257.1697,-7.1963,-6593.2825,94.5066,19.5797,458.1003,0.0648,0.2075
16216.2235,256.9290,-7.2445,-6590.1214,95.1589,19.5576,458.1026,0.0717,0.2055
16224.7838,256.6867,-7.2927,-6586.9385,95.8104,19.5353,458.1051,0.0785,0.2035
16233.3360,256.4428,-7.3408,-6583.7340,96.4612,19.5129,458.1078,0.0852,0.2015
16241.8800,256.1973,-7.3888,-6580.5078,97.1113,19.4904,458.1108,0.0919,0.1995
16250.4158,255.9502,-7.4367,-6577.2599,97.7606,19.4679,458.1139,0.0985,0.1975
16258.9433,255.7016,-7.4846,-6573.9904,98.4092,19.4452,458.1173,0.1051,0.1954
16267.4625,255.4513,-7.5324,-6570.6993,99.0569,19.4223,458.1210,0.1116,0.1934
16275.9734,255.1994,-7.5801,-6567.3866,99.7040,19.3994,458.1248,0.1180,0.1914
16284.4758,254.9459,-7.6278,-6564.0524,100.3502,19.3764,458.1288,0.1243,0.1894
16292.9697,254.6909,-7.6753,-6560.6966,100.9957,19.3533,458.1331,0.1306,0.1874
16301.4552,254.4342,-7.7228,-6557.3194,101.6405,19.3300,458.1375,0.1368,0.1855
16309.9320,254.1760,-7.7702,-6553.9206,102.2844,19.3067,458.1422,0.1430,0.1835
16318.4002,253.9162,-7.8176,-6550.5004,102.9276,19.2832,458.1471,0.1491,0.1815
16326.8597,253.6549,-7.8648,-6547.0588,103.5700,19.2597,458.1521,0.1551,0.1795
16335.3105,253.3919,-7.9120,-6543.5958,104.2115,19.2360,458.1574,0.1610,0.1775
16343.7525,253.1274,-7.9591,-6540.1114,104.8524,19.2122,458.1629,0.1669,0.1756
16352.1857,252.8613,-8.0062,-6536.6056,105.4924,19.1883,458.1685,0.1727,0.1736
16360.6099,252.5936,-8.0531,-6533.0785,106.1316,19.1644,458.1744,0.1785,0.1716
16369.0252,252.3244,-8.1000,-6529.5302,106.7700,19.1403,458.1804,0.1842,0.1697
16377.4315,252.0536,-8.1468,-6525.9606,107.4076,19.1161,458.1867,0.1898,0.1677
16385.8288,251.7813,-8.1935,-6522.3697,108.0444,19.0918,458.1931,0.1954,0.1658
16394.2169,251.5074,-8.2402,-6518.7576,108.6804,19.0674,458.1997,0.2008,0.1638
16402.5959,251.2320,-8.2868,-6515.1243,109.3156,19.0429,458.2065,0.2063,0.1619
16410.9657,250.9549,-8.3333,-6511.4699,109.9499,19.0183,458.2134,0.2116,0.1599
16419.3262,250.6764,-8.3797,-6507.7943,110.5834,18.9936,458.2206,0.2169,0.1580
16427.6775,250.3963,-8.4260,-6504.0977,111.2162,18.9688,458.2279,0.2222,0.1561
16436.0193,250.1147,-8.4723,-6500.3799,111.8480,18.9439,458.2354,0.2273,0.1542
16444.3518,249.8315,-8.5185,-6496.6412,112.4791,18.9189,458.2430,0.2325,0.1523
16452.6747,249.5468,-8.5646,-6492.8814,113.1093,18.8938,458.2509,0.2375,0.1503
16460.9882,249.2605,-8.6107,-6489.1006,113.7387,18.8686,458.2589,0.2425,0.1484
16469.2921,248.9727,-8.6566,-6485.2988,114.3672,18.8434,458.2670,0.2474,0.1465
16477.5863,248.6834,-8.7025,-6481.4761,114.9949,18.8180,458.2754,0.2522,0.1447
16485.8710,248.3926,-8.7483,-6477.6325,115.6217,18.7925,458.2839,0.2570,0.1428
16494.1458,248.1002,-8.7940,-6473.7680,116.2477,18.7669,458.2925,0.2618,0.1409
16502.4109,247.8063,-8.8397,-6469.8826,116.8729,18.7412,458.3013,0.2664,0.1390
16510.6662,247.5109,-8.8853,-6465.9765,117.4971,18.7154,458.3103,0.2710,0.1371
16518.9117,247.2139,-8.9307,-6462.0495,118.1206,18.6896,458.3194,0.2756,0.1353
16527.1471,246.9155,-8.9762,-6458.1018,118.7431,18.6636,458.3286,0.2800,0.1334
16535.3727,246.6155,-9.0215,-6454.1333,119.3648,18.6375,458.3380,0.2845,0.1316
16543.5882,246.3141,-9.0668,-6450.1441,119.9856,18.6114,458.3476,0.2888,0.1297
16551.7936,246.0111,-9.1120,-6446.1343,120.6056,18.5851,458.3573,0.2931,0.1279
16559.9889,245.7066,-9.1571,-6442.1038,121.2246,18.5587,458.3671,0.2973,0.1261
16568.1740,245.4006,-9.2021,-6438.0526,121.8428,18.5323,458.3771,0.3015,0.1243
16576.3489,245.0931,-9.2470,-6433.9809,122.4601,18.5058,458.3872,0.3056,0.1224
16584.5135,244.7841,-9.2919,-6429.8886,123.0765,18.4791,458.3975,0.3097,0.1206
16592.6678,244.4737,-9.3367,-6425.7758,123.6920,18.4524,458.4079,0.3137,0.1188
16600.8118,244.1617,-9.3814,-6421.6425,124.3067,18.4256,458.4184,0.3176,0.1170
16608.9453,243.8482,-9.4261,-6417.4887,124.9204,18.3987,458.4291,0.3215,0.1152
16617.0683,243.5333,-9.4706,-6413.3145,125.5333,18.3717,458.4398,0.3253,0.1135
16625.1808,243.2168,-9.5151,-6409.1198,126.1452,18.3446,458.4507,0.3290,0.1117
16633.2827,242.8989,-9.5595,-6404.9048,126.7562,18.3174,458.4618,0.3327,0.1099
16641.3740,242.5795,-9.6039,-6400.6694,127.3664,18.2902,458.4729,0.3364,0.1082
16649.4547,242.2587,-9.6481,-6396.4137,127.9756,18.2628,458.4842,0.3399,0.1064
16657.5246,241.9363,-9.6923,-6392.1377,128.5839,18.2353,458.4956,0.3435,0.1047
16665.5838,241.6125,-9.7364,-6387.8415,129.1913,18.2078,458.5071,0.3469,0.1029
16673.6321,241.2872,-9.7804,-6383.5250,129.7977,18.1802,458.5187,0.3503,0.1012
16681.6696,240.9605,-9.8243,-6379.1883,130.4033,18.1525,458.5304,0.3537,0.0995
16689.6961,240.6323,-9.8682,-6374.8315,131.0079,18.1247,458.5423,0.3570,0.0978
16697.7117,240.3026,-9.9120,-6370.4545,131.6116,18.0968,458.5542,0.3602,0.0961
16705.7163,239.9715,-9.9557,-6366.0574,132.2144,18.0688,458.5663,0.3634,0.0944
16713.7098,239.6389,-9.9993,-6361.6402,132.8162,18.0407,458.5785,0.3665,0.0927
16721.6922,239.3049,-10.0429,-6357.2030,133.4171,18.0125,458.5907,0.3695,0.0910
16729.6634,238.9694,-10.0863,-6352.7457,134.0170,17.9843,458.6031,0.3725,0.0893
16737.6235,238.6324,-10.1297,-6348.2685,134.6160,17.9560,458.6156,0.3755,0.0877
16745.5722,238.2941,-10.1730,-6343.7713,135.2141,17.9276,458.6281,0.3784,0.0860
16753.5097,237.9542,-10.2163,-6339.2543,135.8112,17.8990,458.6408,0.3812,0.0844
16761.4358,237.6130,-10.2594,-6334.7173,136.4073,17.8705,458.6535,0.3840,0.0827
16769.3506,237.2703,-10.3025,-6330.1604,137.0026,17.8418,458.6664,0.3867,0.0811
16777.2538,236.9262,-10.3455,-6325.5838,137.5968,17.8130,458.6793,0.3894,0.0795
16785.1456,236.5806,-10.3884,-6320.9873,138.1901,17.7842,458.6924,0.3920,0.0779
16793.0259,236.2336,-10.4313,-6316.3711,138.7824,17.7552,458.7055,0.3946,0.0762
16800.8945,235.8852,-10.4740,-6311.7352,139.3738,17.7262,458.7187,0.3971,0.0747
16808.7515,235.5353,-10.5167,-6307.0795,139.9642,17.6971,458.7319,0.3996,0.0731
16816.5969,235.1841,-10.5593,-6302.4042,140.5536,17.6679,458.7453,0.4020,0.0715
16824.4304,234.8314,-10.6019,-6297.7093,141.1420,17.6387,458.7587,0.4044,0.0699
16832.2523,234.4773,-10.6443,-6292.9948,141.7295,17.6093,458.7723,0.4067,0.0683
16840.0622,234.1217,-10.6867,-6288.2607,142.3160,17.5799,458.7858,0.4089,0.0668
16847.8604,233.7648,-10.7290,-6283.5071,142.9015,17.5504,458.7995,0.4111,0.0653
16855.6466,233.4065,-10.7712,-6278.7339,143.4860,17.5208,458.8133,0.4133,0.0637
16863.4208,233.0467,-10.8133,-6273.9413,144.0695,17.4911,458.8271,0.4154,0.0622
16871.1830,232.6856,-10.8554,-6269.1293,144.6521,17.4613,458.8409,0.4174,0.0607
16878.9331,232.3230,-10.8974,-6264.2979,145.2336,17.4315,458.8549,0.4194,0.0592
16886.6712,231.9591,-10.9393,-6259.4471,145.8142,17.4016,458.8689,0.4214,0.0577
16894.3971,231.5938,-10.9811,-6254.5770,146.3937,17.3716,458.8830,0.4232,0.0562
16902.1107,231.2270,-11.0229,-6249.6875,146.9723,17.3415,458.8971,0.4251,0.0547
16909.8122,230.8589,-11.0645,-6244.7788,147.5498,17.3113,458.9113,0.4269,0.0532
16917.5013,230.4894,-11.1061,-6239.8509,148.1264,17.2810,458.9256,0.4286,0.0517
16925.1781,230.1185,-11.1476,-6234.9037,148.7019,17.2507,458.9399,0.4303,0.0503
16932.8425,229.7462,-11.1891,-6229.9374,149.2764,17.2203,458.9543,0.4320,0.0488
16940.4945,229.3726,-11.2304,-6224.9520,149.8499,17.1898,458.9687,0.4336,0.0474
16948.1340,228.9975,-11.2717,-6219.9474,150.4224,17.1592,458.9832,0.4352,0.0460
16955.7610,228.6211,-11.3129,-6214.9238,150.9939,17.1286,458.9977,0.4367,0.0446
16963.3754,228.2433,-11.3540,-6209.8812,151.5643,17.0979,459.0123,0.4381,0.0432
16970.9772,227.8642,-11.3950,-6204.8196,152.1337,17.0671,459.0269,0.4395,0.0418
16978.5663,227.4837,-11.4360,-6199.7390,152.7021,17.0362,459.0416,0.4409,0.0404
16986.1428,227.1018,-11.4769,-6194.6394,153.2695,17.0052,459.0563,0.4422,0.0390
16993.7065,226.7185,-11.5177,-6189.5210,153.8358,16.9742,459.0711,0.4435,0.0376
17001.2573,226.3339,-11.5584,-6184.3837,154.4011,16.9430,459.0859,0.4447,0.0362
17008.7954,225.9480,-11.5991,-6179.2276,154.9653,16.9118,459.1007,0.4459,0.0349
17016.3205,225.5607,-11.6396,-6174.0527,155.5285,16.8805,459.1156,0.4471,0.0336
17023.8327,225.1720,-11.6801,-6168.8591,156.0907,16.8492,459.1305,0.4482,0.0322
17031.3320,224.7820,-11.7205,-6163.6467,156.6518,16.8178,459.1455,0.4492,0.0309
17038.8182,224.3906,-11.7608,-6158.4156,157.2119,16.7862,459.1605,0.4502,0.0296
17046.2913,223.9979,-11.8011,-6153.1659,157.7709,16.7547,459.1755,0.4512,0.0283
17053.7514,223.6039,-11.8413,-6147.8976,158.3289,16.7230,459.1905,0.4521,0.0270
17061.1982,223.2085,-11.8814,-6142.6106,158.8858,16.6912,459.2056,0.4530,0.0257
17068.6319,222.8118,-11.9214,-6137.3052,159.4416,16.6594,459.2207,0.4538,0.0244
17076.0523,222.4137,-11.9613,-6131.9812,159.9964,16.6275,459.2359,0.4546,0.0231
17083.4595,222.0144,-12.0012,-6126.6388,160.5501,16.5956,459.2511,0.4554,0.0219
17090.8533,221.6137,-12.0410,-6121.2779,161.1028,16.5635,459.2662,0.4561,0.0206
17098.2337,221.2116,-12.0807,-6115.8986,161.6543,16.5314,459.2815,0.4567,0.0194
17105.6007,220.8083,-12.1203,-6110.5009,162.2049,16.4992,459.2967,0.4574,0.0182
17112.9542,220.4036,-12.1598,-6105.0850,162.7543,16.4669,459.3119,0.4580,0.0170
17120.2943,219.9976,-12.1993,-6099.6507,163.3026,16.4346,459.3272,0.4585,0.0157
17127.6207,219.5903,-12.2387,-6094.1981,163.8499,16.4021,459.3425,0.4590,0.0145
17134.9336,219.1817,-12.2780,-6088.7274,164.3961,16.3696,459.3578,0.4595,0.0134
17142.2328,218.7718,-12.3172,-6083.2384,164.9412,16.3371,459.3731,0.4599,0.0122
17149.5184,218.3606,-12.3563,-6077.7313,165.4853,16.3044,459.3885,0.4603,0.0110
17156.7902,217.9481,-12.3954,-6072.2061,166.0282,16.2717,459.4038,0.4606,0.0098
17164.0482,217.5342,-12.4344,-6066.6628,166.5700,16.2389,459.4192,0.4609,0.0087
17171.2925,217.1191,-12.4733,-6061.1014,167.1108,16.2060,459.4346,0.4612,0.0076
17178.5228,216.7027,-12.5121,-6055.5220,167.6504,16.1731,459.4499,0.4614,0.0064
17185.7393,216.2850,-12.5509,-6049.9247,168.1890,16.1400,459.4653,0.4616,0.0053
17192.9418,215.8659,-12.5895,-6044.3095,168.7264,16.1069,459.4807,0.4618,0.0042
17200.1303,215.4457,-12.6281,-6038.6763,169.2628,16.0738,459.4961,0.4619,0.0031
17207.3048,215.0241,-12.6666,-6033.0253,169.7980,16.0405,459.5115,0.4620,0.0020
17214.4653,214.6012,-12.7051,-6027.3564,170.3322,16.0072,459.5269,0.4620,0.0009
17221.6116,214.1771,-12.7434,-6021.6698,170.8652,15.9738,459.5423,0.4621,-0.0002
17228.7437,213.7516,-12.7817,-6015.9654,171.3971,15.9404,459.5577,0.4620,-0.0012
17235.8617,213.3250,-12.8199,-6010.2434,171.9279,15.9068,459.5731,0.4620,-0.0023
17242.9654,212.8970,-12.8580,-6004.5036,172.4575,15.8732,459.5885,0.4619,-0.0033
17250.0548,212.4678,-12.8960,-5998.7462,172.9861,15.8395,459.6039,0.4618,-0.0044
17257.1299,212.0373,-12.9340,-5992.9712,173.5135,15.8058,459.6193,0.4616,-0.0054
17264.1906,211.6055,-12.9718,-5987.1787,174.0398,15.7719,459.6347,0.4614,-0.0064
17271.2369,211.1725,-13.0096,-5981.3686,174.5650,15.7381,459.6500,0.4612,-0.0074
17278.2687,210.7382,-13.0474,-5975.5410,175.0890,15.7041,459.6654,0.4609,-0.0084
17285.2861,210.3026,-13.0850,-5969.6960,175.6119,15.6700,459.6808,0.4606,-0.0094
17292.2889,209.8658,-13.1225,-5963.8336,176.1337,15.6359,459.6961,0.4603,-0.0104
17299.2771,209.4278,-13.1600,-5957.9538,176.6543,15.6017,459.7115,0.4599,-0.0114
17306.2507,208.9885,-13.1974,-5952.0566,177.1738,15.5675,459.7268,0.4595,-0.0123
17313.2097,208.5480,-13.2347,-5946.1422,177.6921,15.5331,459.7421,0.4591,-0.0133
17320.1539,208.1062,-13.2720,-5940.2105,178.2093,15.4987,459.7574,0.4586,-0.0142
17327.0834,207.6632,-13.3091,-5934.2616,178.7254,15.4643,459.7727,0.4581,-0.0151
17333.9981,207.2189,-13.3462,-5928.2955,179.2403,15.4297,459.7879,0.4576,-0.0161
17340.8980,206.7734,-13.3832,-5922.3122,179.7540,15.3951,459.8032,0.4571,-0.0170
17347.7830,206.3267,-13.4201,-5916.3119,180.2666,15.3604,459.8184,0.4565,-0.0179
17354.6531,205.8788,-13.4569,-5910.2945,180.7781,15.3257,459.8336,0.4559,-0.0188
17361.5082,205.4296,-13.4937,-5904.2600,181.2883,15.2908,459.8488,0.4552,-0.0196
17368.3484,204.9792,-13.5303,-5898.2086,181.7974,15.2559,459.8640,0.4546,-0.0205
17375.1735,204.5276,-13.5669,-5892.1402,182.3054,15.2210,459.8791,0.4539,-0.0214
17381.9836,204.0747,-13.6034,-5886.0549,182.8122,15.1859,459.8942,0.4531,-0.0222
17388.7785,203.6207,-13.6399,-5879.9527,183.3178,15.1508,459.9093,0.4524,-0.0231
17395.5583,203.1654,-13.6762,-5873.8337,183.8222,15.1156,459.9244,0.4516,-0.0239
17402.3228,202.7089,-13.7125,-5867.6979,184.3255,15.0804,459.9394,0.4508,-0.0247
17409.0722,202.2512,-13.7486,-5861.5454,184.8276,15.0451,459.9544,0.4500,-0.0256
17415.8062,201.7923,-13.7847,-5855.3761,185.3285,15.0097,459.9694,0.4491,-0.0264
17422.5250,201.3323,-13.8208,-5849.1902,185.8282,14.9742,459.9844,0.4482,-0.0272
17429.2284,200.8710,-13.8567,-5842.9876,186.3268,14.9387,459.9993,0.4473,-0.0280
17435.9164,200.4085,-13.8926,-5836.7684,186.8241,14.9031,460.0142,0.4463,-0.0287
17442.5889,199.9448,-13.9283,-5830.5327,187.3203,14.8674,460.0290,0.4454,-0.0295
17449.2460,199.4799,-13.9640,-5824.2804,187.8153,14.8317,460.0439,0.4444,-0.0303
17455.8876,199.0139,-13.9997,-5818.0116,188.3091,14.7959,460.0587,0.4433,-0.0310
17462.5136,198.5466,-14.0352,-5811.7265,188.8017,14.7600,460.0734,0.4423,-0.0318
17469.1240,198.0782,-14.0706,-5805.4249,189.2931,14.7240,460.0882,0.4412,-0.0325
17475.7188,197.6086,-14.1060,-5799.1069,189.7833,14.6880,460.1028,0.4401,-0.0332
17482.2979,197.1378,-14.1413,-5792.7727,190.2723,14.6519,460.1175,0.4390,-0.0339
17488.8613,196.6658,-14.1765,-5786.4221,190.7601,14.6158,460.1321,0.4379,-0.0347
17495.4089,196.1927,-14.2116,-5780.0553,191.2467,14.5796,460.1467,0.4367,-0.0353
17501.9408,195.7184,-14.2467,-5773.6724,191.7321,14.5433,460.1612,0.4355,-0.0360
17508.4568,195.2429,-14.2816,-5767.2732,192.2162,14.5069,460.1757,0.4343,-0.0367
17514.9570,194.7663,-14.3165,-5760.8580,192.6992,14.4705,460.1902,0.4331,-0.0374
17521.4412,194.2885,-14.3513,-5754.4266,193.1809,14.4340,460.2046,0.4318,-0.0381
17527.9095,193.8095,-14.3860,-5747.9792,193.6615,14.3974,460.2190,0.4305,-0.0387
17534.3618,193.3294,-14.4206,-5741.5159,194.1408,14.3608,460.2333,0.4292,-0.0394
17540.7981,192.8481,-14.4552,-5735.0365,194.6188,14.3241,460.2476,0.4279,-0.0400
17547.2184,192.3657,-14.4896,-5728.5413,195.0957,14.2873,460.2618,0.4266,-0.0406
17553.6225,191.8822,-14.5240,-5722.0302,195.5713,14.2505,460.2760,0.4252,-0.0412
17560.0105,191.3975,-14.5583,-5715.5032,196.0457,14.2136,460.2902,0.4238,-0.0418
17566.3823,190.9116,-14.5925,-5708.9605,196.5189,14.1766,460.3043,0.4224,-0.0424
17572.7379,190.4246,-14.6267,-5702.4020,196.9908,14.1396,460.3183,0.4210,-0.0430
17579.0773,189.9365,-14.6607,-5695.8278,197.4615,14.1025,460.3323,0.4195,-0.0436
17585.4003,189.4472,-14.6947,-5689.2379,197.9310,14.0653,460.3463,0.4181,-0.0442
17591.7071,188.9568,-14.7285,-5682.6324,198.3992,14.0280,460.3602,0.4166,-0.0448
17597.9975,188.4653,-14.7623,-5676.0113,198.8662,13.9907,460.3741,0.4151,-0.0453
17604.2714,187.9727,-14.7961,-5669.3746,199.3319,13.9534,460.3879,0.4136,-0.0459
17610.5290,187.4789,-14.8297,-5662.7225,199.7964,13.9159,460.4016,0.4120,-0.0464
17616.7700,186.9840,-14.8632,-5656.0549,200.2597,13.8784,460.4153,0.4105,-0.0469
17622.9945,186.4880,-14.8967,-5649.3719,200.7217,13.8408,460.4290,0.4089,-0.0475
17629.2025,185.9909,-14.9301,-5642.6735,201.1824,13.8032,460.4426,0.4073,-0.0480
17635.3939,185.4927,-14.9634,-5635.9597,201.6419,13.7655,460.4562,0.4057,-0.0485
17641.5687,184.9934,-14.9966,-5629.2307,202.1001,13.7277,460.4697,0.4041,-0.0490
17647.7268,184.4929,-15.0297,-5622.4864,202.5570,13.6898,460.4831,0.4024,-0.0495
17653.8682,183.9914,-15.0627,-5615.7269,203.0127,13.6519,460.4965,0.4008,-0.0500
17659.9929,183.4888,-15.0957,-5608.9522,203.4672,13.6139,460.5098,0.3991,-0.0504
17666.1008,182.9850,-15.1286,-5602.1624,203.9203,13.5759,460.5231,0.3974,-0.0509
17672.1919,182.4802,-15.1613,-5595.3576,204.3722,13.5378,460.5363,0.3957,-0.0514
