x,vx,ax,y,vy,ay,z,vz,az
14874.9761,-175.9090,-16.2009,7358.7929,-216.6100,16.1744,4577.7899,-3.9431,1.1856
14869.1035,-176.4481,-16.1456,7351.5815,-216.0702,16.2105,4577.6592,-3.9037,1.1781
14863.2129,-176.9854,-16.0903,7344.3882,-215.5293,16.2463,4577.5297,-3.8646,1.1706
14857.3045,-177.5208,-16.0350,7337.2129,-214.9871,16.2820,4577.4015,-3.8257,1.1632
14851.3782,-178.0544,-15.9797,7330.0558,-214.4438,16.3175,4577.2746,-3.7870,1.1558
14845.4342,-178.5861,-15.9244,7322.9167,-213.8993,16.3529,4577.1490,-3.7486,1.1484
14839.4725,-179.1160,-15.8690,7315.7958,-213.3536,16.3882,4577.0247,-3.7105,1.1410
14833.4931,-179.6441,-15.8137,7308.6931,-212.8068,16.4232,4576.9017,-3.6725,1.1337
14827.4962,-180.1703,-15.7584,7301.6087,-212.2587,16.4581,4576.7799,-3.6349,1.1264
14821.4818,-180.6946,-15.7030,7294.5426,-211.7095,16.4928,4576.6593,-3.5975,1.1192
14815.4499,-181.2171,-15.6476,7287.4948,-211.1592,16.5274,4576.5401,-3.5603,1.1119
14809.4007,-181.7378,-15.5923,7280.4653,-210.6077,16.5618,4576.4220,-3.5233,1.1048
14803.3341,-182.2566,-15.5369,7273.4543,-210.0551,16.5960,4576.3052,-3.4866,1.0976
14797.2503,-182.7736,-15.4815,7266.4616,-209.5013,16.6301,4576.1895,-3.4501,1.0905
14791.1492,-183.2887,-15.4261,7259.4875,-208.9464,16.6640,4576.0751,-3.4139,1.0834
14785.0310,-183.8020,-15.3707,7252.5319,-208.3904,16.6978,4575.9620,-3.3779,1.0764
14778.8958,-184.3134,-15.3153,7245.5948,-207.8332,16.7314,4575.8500,-3.3422,1.0694
14772.7435,-184.8230,-15.2598,7238.6764,-207.2750,16.7649,4575.7391,-3.3066,1.0624
14766.5743,-185.3308,-15.2044,7231.7765,-206.7156,16.7982,4575.6295,-3.2713,1.0555
14760.3881,-185.8367,-15.1490,7224.8953,-206.1551,16.8313,4575.5210,-3.2363,1.0485
14754.1852,-186.3407,-15.0935,7218.0329,-205.5935,16.8643,4575.4138,-3.2014,1.0417
14747.9654,-186.8429,-15.0381,7211.1891,-205.0308,16.8971,4575.3076,-3.1668,1.0348
14741.7290,-187.3432,-14.9826,7204.3641,-204.4670,16.9298,4575.2026,-3.1324,1.0280
14735.4759,-187.8417,-14.9271,7197.5580,-203.9021,16.9623,4575.0988,-3.0983,1.0212
14729.2062,-188.3384,-14.8716,7190.7707,-203.3362,16.9946,4574.9961,-3.0644,1.0145
14722.9200,-188.8332,-14.8161,7184.0023,-202.7692,17.0268,4574.8945,-3.0307,1.0078
14716.6174,-189.3261,-14.7607,7177.2528,-202.2011,17.0589,4574.7940,-2.9972,1.0011
14710.2983,-189.8172,-14.7052,7170.5222,-201.6319,17.0907,4574.6947,-2.9639,0.9945
14703.9629,-190.3065,-14.6496,7163.8106,-201.0617,17.1225,4574.5964,-2.9309,0.9879
14697.6112,-190.7939,-14.5941,7157.1181,-200.4904,17.1541,4574.4993,-2.8981,0.9813
14691.2433,-191.2794,-14.5386,7150.4446,-199.9181,17.1855,4574.4032,-2.8655,0.9747
14684.8593,-191.7631,-14.4831,7143.7902,-199.3447,17.2168,4574.3082,-2.8331,0.9682
14678.4592,-192.2449,-14.4275,7137.1550,-198.7703,17.2479,4574.2144,-2.8009,0.9617
14672.0430,-192.7249,-14.3720,7130.5389,-198.1949,17.2789,4574.1215,-2.7690,0.9553
14665.6109,-193.2031,-14.3164,7123.9420,-197.6184,17.3097,4574.0298,-2.7372,0.9489
14659.1628,-193.6794,-14.2609,7117.3643,-197.0409,17.3404,4573.9390,-2.7057,0.9425
14652.6989,-194.1538,-14.2053,7110.8060,-196.4624,17.3709,4573.8494,-2.6744,0.9361
14646.2192,-194.6264,-14.1497,7104.2669,-195.8828,17.4013,4573.7607,-2.6433,0.9298
14639.7238,-195.0971,-14.0942,7097.7471,-195.3023,17.4315,4573.6731,-2.6124,0.9235
14633.2128,-195.5660,-14.0386,7091.2467,-194.7207,17.4616,4573.5866,-2.5817,0.9172
14626.6861,-196.0330,-13.9830,7084.7657,-194.1382,17.4915,4573.5010,-2.5513,0.9110
14620.1439,-196.4982,-13.9274,7078.3042,-193.5546,17.5213,4573.4165,-2.5210,0.9048
14613.5863,-196.9615,-13.8718,7071.8621,-192.9701,17.5509,4573.3330,-2.4909,0.8986
14607.0132,-197.4230,-13.8162,7065.4395,-192.3846,17.5803,4573.2504,-2.4611,0.8925
14600.4248,-197.8826,-13.7606,7059.0365,-191.7981,17.6097,4573.1689,-2.4314,0.8864
14593.8210,-198.3404,-13.7050,7052.6530,-191.2106,17.6389,4573.0883,-2.4020,0.8803
14587.2021,-198.7963,-13.6494,7046.2891,-190.6221,17.6679,4573.0087,-2.3728,0.8743
14580.5680,-199.2503,-13.5937,7039.9449,-190.0327,17.6968,4572.9301,-2.3437,0.8682
14573.9188,-199.7025,-13.5381,7033.6203,-189.4423,17.7256,4572.8525,-2.3149,0.8623
14567.2545,-200.1528,-13.4824,7027.3154,-188.8510,17.7541,4572.7758,-2.2862,0.8563
14560.5753,-200.6013,-13.4268,7021.0302,-188.2587,17.7826,4572.7001,-2.2578,0.8504
14553.8811,-201.0480,-13.3711,7014.7648,-187.6655,17.8109,4572.6253,-2.2295,0.8445
14547.1721,-201.4927,-13.3155,7008.5192,-187.0713,17.8391,4572.5514,-2.2015,0.8386
14540.4483,-201.9357,-13.2598,7002.2934,-186.4762,17.8671,4572.4785,-2.1736,0.8328
14533.7097,-202.3767,-13.2041,6996.0875,-185.8802,17.8950,4572.4065,-2.1460,0.8270
14526.9565,-202.8159,-13.1485,6989.9014,-185.2832,17.9227,4572.3355,-2.1185,0.8212
14520.1887,-203.2533,-13.0928,6983.7353,-184.6854,17.9503,4572.2653,-2.0912,0.8155
14513.4063,-203.6888,-13.0371,6977.5891,-184.0866,17.9777,4572.1960,-2.0641,0.8097
14506.6094,-204.1224,-12.9813,6971.4628,-183.4868,18.0051,4572.1277,-2.0372,0.8041
14499.7982,-204.5542,-12.9284,6965.3566,-182.8862,18.0300,4572.0602,-2.0105,0.7985
14492.9725,-204.9843,-12.8883,6959.2704,-182.2848,18.0439,4571.9937,-1.9840,0.7931
14486.1325,-205.4134,-12.8669,6953.2043,-181.6833,18.0423,4571.9280,-1.9577,0.7881
14479.2783,-205.8421,-12.8614,6947.1582,-181.0820,18.0279,4571.8631,-1.9315,0.7835
14472.4097,-206.2709,-12.8668,6941.1322,-180.4814,18.0052,4571.7992,-1.9054,0.7793
14465.5269,-206.6999,-12.8700,6935.1261,-179.8817,17.9851,4571.7361,-1.8795,0.7753
14458.6298,-207.1289,-12.8577,6929.1400,-179.2824,17.9784,4571.6739,-1.8537,0.7711
14451.7183,-207.5571,-12.8291,6923.1740,-178.6831,17.9853,4571.6125,-1.8281,0.7667
14444.7926,-207.9841,-12.7904,6917.2278,-178.0834,18.0004,4571.5520,-1.8026,0.7622
14437.8527,-208.4098,-12.7497,6911.3017,-177.4831,18.0170,4571.4923,-1.7773,0.7576
14430.8987,-208.8341,-12.7097,6905.3956,-176.8823,18.0330,4571.4335,-1.7521,0.7530
14423.9305,-209.2571,-12.6696,6899.5096,-176.2809,18.0488,4571.3755,-1.7271,0.7484
14416.9482,-209.6788,-12.6295,6893.6436,-175.6790,18.0645,4571.3184,-1.7022,0.7438
14409.9519,-210.0991,-12.5892,6887.7977,-175.0766,18.0800,4571.2621,-1.6775,0.7391
14402.9416,-210.5180,-12.5489,6881.9718,-174.4737,18.0955,4571.2066,-1.6529,0.7344
14395.9174,-210.9357,-12.5085,6876.1661,-173.8702,18.1108,4571.1519,-1.6285,0.7296
14388.8792,-211.3519,-12.4680,6870.3805,-173.2663,18.1260,4571.0980,-1.6043,0.7249
14381.8273,-211.7669,-12.4274,6864.6150,-172.6618,18.1411,4571.0449,-1.5802,0.7201
14374.7615,-212.1804,-12.3869,6858.8697,-172.0569,18.1561,4570.9926,-1.5563,0.7153
14367.6819,-212.5926,-12.3462,6853.1446,-171.4514,18.1710,4570.9411,-1.5325,0.7105
14360.5886,-213.0035,-12.3056,6847.4396,-170.8455,18.1859,4570.8905,-1.5089,0.7057
14353.4817,-213.4130,-12.2649,6841.7549,-170.2390,18.2006,4570.8406,-1.4855,0.7009
14346.3611,-213.8212,-12.2242,6836.0903,-169.6321,18.2154,4570.7914,-1.4622,0.6961
14339.2270,-214.2280,-12.1836,6830.4461,-169.0247,18.2301,4570.7431,-1.4391,0.6914
14332.0793,-214.6334,-12.1429,6824.8220,-168.4168,18.2448,4570.6955,-1.4161,0.6866
14324.9181,-215.0375,-12.1022,6819.2183,-167.8084,18.2594,4570.6487,-1.3933,0.6819
14317.7435,-215.4402,-12.0615,6813.6348,-167.1995,18.2740,4570.6026,-1.3706,0.6773
14310.5554,-215.8416,-12.0208,6808.0717,-166.5901,18.2886,4570.5573,-1.3482,0.6726
14303.3540,-216.2416,-11.9801,6802.5288,-165.9802,18.3032,4570.5127,-1.3258,0.6680
14296.1393,-216.6403,-11.9395,6797.0063,-165.3699,18.3178,4570.4689,-1.3036,0.6634
14288.9114,-217.0376,-11.8988,6791.5042,-164.7590,18.3323,4570.4258,-1.2816,0.6589
14281.6702,-217.4335,-11.8582,6786.0224,-164.1477,18.3469,4570.3835,-1.2597,0.6544
14274.4158,-217.8281,-11.8176,6780.5610,-163.5359,18.3614,4570.3418,-1.2380,0.6499
14267.1483,-218.2214,-11.7770,6775.1200,-162.9236,18.3760,4570.3009,-1.2164,0.6454
14259.8677,-218.6133,-11.7364,6769.6994,-162.3109,18.3904,4570.2607,-1.1949,0.6410
14252.5741,-219.0038,-11.6957,6764.2993,-161.6976,18.4049,4570.2213,-1.1736,0.6366
14245.2675,-219.3930,-11.6551,6758.9196,-161.0839,18.4194,4570.1825,-1.1525,0.6323
14237.9479,-219.7808,-11.6145,6753.5604,-160.4696,18.4338,4570.1444,-1.1315,0.6279
14230.6155,-220.1673,-11.5739,6748.2216,-159.8549,18.4482,4570.1071,-1.1106,0.6236
14223.2701,-220.5524,-11.5333,6742.9034,-159.2398,18.4626,4570.0704,-1.0899,0.6194
14215.9120,-220.9362,-11.4927,6737.6056,-158.6241,18.4770,4570.0344,-1.0693,0.6151
14208.5411,-221.3186,-11.4521,6732.3284,-158.0080,18.4913,4569.9991,-1.0489,0.6109
14201.1574,-221.6996,-11.4115,6727.0718,-157.3913,18.5055,4569.9645,-1.0286,0.6067
14193.7611,-222.0793,-11.3713,6721.8357,-156.7743,18.5195,4569.9305,-1.0085,0.6025
14186.3521,-222.4577,-11.3318,6716.6202,-156.1567,18.5330,4569.8972,-0.9884,0.5983
14178.9306,-222.8348,-11.2932,6711.4252,-155.5387,18.5458,4569.8646,-0.9686,0.5942
14171.4965,-223.2106,-11.2555,6706.2509,-154.9203,18.5581,4569.8327,-0.9488,0.5902
14164.0499,-223.5852,-11.2188,6701.0972,-154.3015,18.5696,4569.8014,-0.9292,0.5862
14156.5908,-223.9585,-11.1832,6695.9642,-153.6823,18.5806,4569.7707,-0.9097,0.5822
14149.1194,-224.3307,-11.1486,6690.8517,-153.0628,18.5908,4569.7407,-0.8904,0.5783
14141.6355,-224.7018,-11.1153,6685.7600,-152.4430,18.6003,4569.7114,-0.8712,0.5744
14134.1393,-225.0717,-11.0831,6680.6889,-151.8228,18.6091,4569.6826,-0.8521,0.5706
14126.6307,-225.4406,-11.0522,6675.6384,-151.2024,18.6171,4569.6545,-0.8332,0.5669
14119.1099,-225.8085,-11.0226,6670.6087,-150.5817,18.6244,4569.6271,-0.8143,0.5632
14111.5768,-226.1755,-10.9944,6665.5997,-149.9607,18.6309,4569.6003,-0.7956,0.5596
14104.0315,-226.5415,-10.9676,6660.6113,-149.3396,18.6366,4569.5740,-0.7770,0.5561
14096.4741,-226.9066,-10.9423,6655.6437,-148.7183,18.6415,4569.5484,-0.7585,0.5526
14088.9044,-227.2710,-10.9185,6650.6968,-148.0968,18.6455,4569.5235,-0.7402,0.5492
14081.3227,-227.6345,-10.8963,6645.7706,-147.4753,18.6488,4569.4991,-0.7219,0.5458
14073.7288,-227.9974,-10.8757,6640.8651,-146.8536,18.6511,4569.4753,-0.7038,0.5425
14066.1229,-228.3596,-10.8568,6635.9803,-146.2319,18.6526,4569.4522,-0.6858,0.5393
14058.5048,-228.7212,-10.8396,6631.1163,-145.6101,18.6532,4569.4296,-0.6678,0.5362
14050.8748,-229.0822,-10.8241,6626.2730,-144.9883,18.6530,4569.4077,-0.6500,0.5332
14043.2327,-229.4428,-10.8104,6621.4504,-144.3665,18.6519,4569.3863,-0.6323,0.5302
14035.5786,-229.8029,-10.7986,6616.6486,-143.7448,18.6498,4569.3655,-0.6147,0.5273
14027.9125,-230.1627,-10.7886,6611.8674,-143.1232,18.6469,4569.3453,-0.5971,0.5244
14020.2344,-230.5222,-10.7805,6607.1070,-142.5017,18.6431,4569.3257,-0.5797,0.5217
14012.5444,-230.8814,-10.7743,6602.3673,-141.8804,18.6384,4569.3067,-0.5624,0.5190
14004.8423,-231.2405,-10.7699,6597.6483,-141.2592,18.6329,4569.2882,-0.5451,0.5164
13997.1283,-231.5994,-10.7675,6592.9500,-140.6382,18.6265,4569.2703,-0.5279,0.5139
13989.4024,-231.9583,-10.7670,6588.2724,-140.0174,18.6192,4569.2530,-0.5108,0.5114
13981.6644,-232.3172,-10.7683,6583.6155,-139.3969,18.6112,4569.2363,-0.4938,0.5090
13973.9146,-232.6762,-10.7715,6578.9793,-138.7766,18.6024,4569.2201,-0.4769,0.5067
13966.1527,-233.0353,-10.7766,6574.3638,-138.1567,18.5928,4569.2045,-0.4601,0.5045
13958.3789,-233.3946,-10.7834,6569.7689,-137.5371,18.5826,4569.1894,-0.4433,0.5023
13950.5931,-233.7542,-10.7920,6565.1946,-136.9179,18.5716,4569.1749,-0.4266,0.5002
13942.7953,-234.1141,-10.8022,6560.6410,-136.2990,18.5601,4569.1610,-0.4099,0.4981
13934.9854,-234.4743,-10.8141,6556.1080,-135.6805,18.5479,4569.1476,-0.3934,0.4961
13927.1636,-234.8350,-10.8274,6551.5956,-135.0625,18.5353,4569.1348,-0.3769,0.4942
13919.3298,-235.1962,-10.8422,6547.1038,-134.4449,18.5222,4569.1225,-0.3604,0.4923
13911.4839,-235.5578,-10.8584,6542.6326,-133.8277,18.5087,4569.1107,-0.3440,0.4904
13903.6259,-235.9201,-10.8757,6538.1820,-133.2110,18.4948,4569.0995,-0.3277,0.4886
13895.7559,-236.2829,-10.8942,6533.7519,-132.5947,18.4807,4569.0889,-0.3115,0.4869
13887.8737,-236.6463,-10.9137,6529.3423,-131.9789,18.4665,4569.0788,-0.2953,0.4852
13879.9794,-237.0105,-10.9340,6524.9533,-131.3636,18.4521,4569.0692,-0.2791,0.4834
13872.0730,-237.3753,-10.9550,6520.5848,-130.7488,18.4376,4569.0602,-0.2630,0.4818
13864.1544,-237.7408,-10.9766,6516.2367,-130.1344,18.4232,4569.0517,-0.2470,0.4802
13856.2236,-238.1070,-10.9987,6511.9091,-129.5206,18.4088,4569.0437,-0.2310,0.4785
13848.2806,-238.4740,-11.0210,6507.6020,-128.9072,18.3946,4569.0362,-0.2151,0.4769
13840.3253,-238.8418,-11.0433,6503.3153,-128.2942,18.3807,4569.0293,-0.1992,0.4753
13832.3578,-239.2103,-11.0651,6499.0490,-127.6818,18.3674,4569.0230,-0.1834,0.4736
13824.3780,-239.5795,-11.0853,6494.8032,-127.0697,18.3552,4569.0171,-0.1677,0.4719
13816.3858,-239.9493,-11.1033,6490.5777,-126.4581,18.3443,4569.0118,-0.1520,0.4702
13808.3814,-240.3197,-11.1190,6486.3726,-125.8468,18.3348,4569.0070,-0.1363,0.4684
13800.3645,-240.6906,-11.1326,6482.1879,-125.2358,18.3265,4569.0027,-0.1207,0.4665
13792.3353,-241.0618,-11.1442,6478.0236,-124.6250,18.3193,4568.9989,-0.1052,0.4646
13784.2937,-241.4335,-11.1537,6473.8796,-124.0145,18.3133,4568.9957,-0.0898,0.4625
13776.2397,-241.8054,-11.1613,6469.7560,-123.4041,18.3083,4568.9930,-0.0744,0.4604
13768.1734,-242.1776,-11.1671,6465.6527,-122.7939,18.3043,4568.9907,-0.0591,0.4583
13760.0946,-242.5499,-11.1710,6461.5697,-122.1839,18.3013,4568.9890,-0.0438,0.4560
13752.0034,-242.9223,-11.1731,6457.5071,-121.5739,18.2992,4568.9878,-0.0287,0.4537
13743.8997,-243.2948,-11.1736,6453.4648,-120.9639,18.2981,4568.9871,-0.0136,0.4513
13735.7837,-243.6672,-11.1723,6449.4428,-120.3540,18.2977,4568.9869,0.0014,0.4488
13727.6553,-244.0396,-11.1695,6445.4412,-119.7441,18.2982,4568.9872,0.0163,0.4463
13719.5144,-244.4119,-11.1651,6441.4599,-119.1341,18.2994,4568.9880,0.0312,0.4437
13711.3611,-244.7839,-11.1592,6437.4989,-118.5241,18.3014,4568.9893,0.0459,0.4411
13703.1955,-245.1558,-11.1519,6433.5583,-117.9140,18.3041,4568.9910,0.0606,0.4384
13695.0174,-245.5274,-11.1432,6429.6380,-117.3038,18.3075,4568.9933,0.0752,0.4357
13686.8270,-245.8987,-11.1331,6425.7380,-116.6935,18.3116,4568.9961,0.0896,0.4329
13678.6242,-246.2696,-11.1217,6421.8584,-116.0831,18.3163,4568.9993,0.1040,0.4300
13670.4090,-246.6401,-11.1090,6417.9991,-115.4724,18.3216,4569.0030,0.1183,0.4272
13662.1815,-247.0102,-11.0951,6414.1602,-114.8616,18.3275,4569.0072,0.1325,0.4243
13653.9417,-247.3798,-11.0800,6410.3417,-114.2506,18.3340,4569.0118,0.1466,0.4214
13645.6895,-247.7489,-11.0638,6406.5435,-113.6393,18.3410,4569.0169,0.1606,0.4184
13637.4251,-248.1174,-11.0464,6402.7657,-113.0279,18.3485,4569.0225,0.1745,0.4154
13629.1484,-248.4853,-11.0280,6399.0083,-112.4161,18.3565,4569.0286,0.1883,0.4124
13620.8594,-248.8526,-11.0108,6395.2713,-111.8041,18.3641,4569.0351,0.2020,0.4094
13612.5582,-249.2194,-11.1930,6391.5547,-111.1918,18.2892,4569.0420,0.2156,0.4108
13604.2446,-249.5988,-11.6701,6387.8585,-110.5848,18.0950,4569.0495,0.2294,0.4193
13595.9181,-249.9974,-12.1960,6384.1823,-109.9855,17.8858,4569.0573,0.2435,0.4298
13587.5780,-250.4118,-12.6354,6380.5260,-109.3924,17.7176,4569.0657,0.2580,0.4394
13579.2238,-250.8397,-13.0037,6376.8894,-108.8043,17.5831,4569.0745,0.2728,0.4484
13570.8552,-251.2788,-13.3070,6373.2724,-108.2202,17.4777,4569.0839,0.2879,0.4564
13562.4718,-251.7269,-13.4236,6369.6747,-107.6392,17.4478,4569.0937,0.3032,0.4601
13554.0734,-252.1737,-13.1693,6366.0964,-107.0570,17.5649,4569.1041,0.3186,0.4555
13545.6604,-252.6048,-12.6267,6362.5377,-106.4682,17.7927,4569.1150,0.3336,0.4441
13537.2334,-253.0154,-12.0731,6358.9987,-105.8708,18.0175,4569.1263,0.3482,0.4306
13528.7929,-253.4097,-11.6646,6355.4797,-105.2670,18.1776,4569.1382,0.3623,0.4179
13520.3395,-253.7931,-11.3256,6351.9809,-104.6590,18.3058,4569.1505,0.3761,0.4055
13511.8735,-254.1647,-10.9968,6348.5025,-104.0466,18.4267,4569.1632,0.3894,0.3926
13503.3953,-254.5262,-10.7116,6345.0445,-103.4306,18.5274,4569.1764,0.4022,0.3799
13494.9052,-254.8788,-10.4607,6341.6071,-102.8114,18.6130,4569.1901,0.4147,0.3675
13486.4035,-255.2236,-10.2343,6338.1905,-102.1897,18.6879,4569.2041,0.4267,0.3556
13477.8904,-255.5611,-10.0227,6334.7945,-101.5656,18.7558,4569.2185,0.4384,0.3438
13469.3661,-255.8918,-9.8192,6331.4194,-100.9393,18.8198,4569.2333,0.4496,0.3323
13460.8310,-256.2157,-9.6211,6328.0653,-100.3109,18.8814,4569.2485,0.4605,0.3211
13452.2852,-256.5332,-9.4271,6324.7321,-99.6805,18.9415,4569.2640,0.4711,0.3103
13443.7288,-256.8442,-9.2377,6321.4199,-99.0482,18.9998,4569.2799,0.4812,0.3001
13435.1623,-257.1490,-9.0532,6318.1289,-98.4139,19.0566,4569.2961,0.4911,0.2904
13426.5856,-257.4478,-8.8731,6314.8590,-97.7777,19.1120,4569.3126,0.5006,0.2813
13417.9992,-257.7406,-8.6974,6311.6104,-97.1398,19.1659,4569.3294,0.5098,0.2727
13409.4030,-258.0276,-8.5260,6308.3830,-96.5000,19.2187,4569.3466,0.5188,0.2647
13400.7974,-258.3090,-8.3586,6305.1771,-95.8585,19.2703,4569.3640,0.5275,0.2572
13392.1825,-258.5848,-8.1952,6301.9925,-95.2153,19.3207,4569.3818,0.5359,0.2502
13383.5585,-258.8553,-8.0355,6298.8294,-94.5705,19.3699,4569.3998,0.5441,0.2436
13374.9255,-259.1205,-7.8795,6295.6878,-93.9240,19.4179,4569.4180,0.5522,0.2375
13366.2838,-259.3806,-7.7269,6292.5678,-93.2759,19.4647,4569.4366,0.5600,0.2317
13357.6335,-259.6356,-7.5777,6289.4694,-92.6263,19.5102,4569.4554,0.5676,0.2262
13348.9748,-259.8858,-7.4317,6286.3927,-91.9753,19.5544,4569.4744,0.5751,0.2210
13340.3079,-260.1311,-7.2887,6283.3378,-91.3227,19.5973,4569.4937,0.5823,0.2161
13331.6328,-260.3717,-7.1488,6280.3046,-90.6688,19.6389,4569.5132,0.5895,0.2113
13322.9498,-260.6077,-7.0116,6277.2932,-90.0135,19.6791,4569.5330,0.5964,0.2066
13314.2590,-260.8391,-6.8772,6274.3037,-89.3568,19.7180,4569.5530,0.6032,0.2021
13305.5606,-261.0662,-6.7454,6271.3361,-88.6989,19.7556,4569.5732,0.6099,0.1977
13296.8546,-261.2888,-6.6162,6268.3904,-88.0398,19.7918,4569.5936,0.6164,0.1934
13288.1414,-261.5072,-6.4894,6265.4668,-87.3795,19.8267,4569.6143,0.6228,0.1892
13279.4209,-261.7215,-6.3649,6262.5652,-86.7180,19.8604,4569.6352,0.6290,0.1850
13270.6933,-261.9316,-6.2428,6259.6856,-86.0554,19.8928,4569.6562,0.6351,0.1808
13261.9588,-262.1376,-6.1229,6256.8281,-85.3918,19.9240,4569.6775,0.6411,0.1767
13253.2175,-262.3398,-6.0051,6253.9928,-84.7272,19.9540,4569.6990,0.6469,0.1726
13244.4695,-262.5380,-5.8894,6251.1797,-84.0616,19.9828,4569.7206,0.6526,0.1686
13235.7150,-262.7324,-5.7757,6248.3887,-83.3950,20.0106,4569.7425,0.6581,0.1646
13226.9541,-262.9230,-5.6639,6245.6200,-82.7275,20.0374,4569.7645,0.6636,0.1607
13218.1869,-263.1100,-5.5541,6242.8736,-82.0592,20.0631,4569.7867,0.6689,0.1568
13209.4135,-263.2933,-5.4460,6240.1494,-81.3900,20.0879,4569.8091,0.6740,0.1530
13200.6340,-263.4730,-5.3398,6237.4476,-80.7200,20.1118,4569.8316,0.6791,0.1492
13191.8486,-263.6493,-5.2353,6234.7681,-80.0492,20.1348,4569.8544,0.6840,0.1455
13183.0574,-263.8221,-5.1325,6232.1110,-79.3777,20.1570,4569.8772,0.6888,0.1419
13174.2605,-263.9914,-5.0312,6229.4763,-78.7054,20.1784,4569.9003,0.6934,0.1383
13165.4580,-264.1575,-4.9316,6226.8640,-78.0324,20.1991,4569.9235,0.6980,0.1348
13156.6501,-264.3202,-4.8336,6224.2741,-77.3588,20.2191,4569.9468,0.7024,0.1314
13147.8367,-264.4797,-4.7370,6221.7067,-76.6845,20.2384,4569.9703,0.7067,0.1281
13139.0181,-264.6360,-4.6418,6219.1618,-76.0096,20.2570,4569.9939,0.7110,0.1248
13130.1944,-264.7892,-4.5480,6216.6394,-75.3340,20.2749,4570.0177,0.7151,0.1216
13121.3655,-264.9392,-4.4556,6214.1396,-74.6579,20.2923,4570.0416,0.7191,0.1185
13112.5318,-265.0862,-4.3644,6211.6622,-73.9812,20.3091,4570.0656,0.7230,0.1155
13103.6932,-265.2302,-4.2746,6209.2075,-73.3040,20.3254,4570.0898,0.7268,0.1126
13094.8498,-265.3712,-4.1860,6206.7753,-72.6262,20.3411,4570.1141,0.7305,0.1097
13086.0018,-265.5092,-4.0985,6204.3657,-71.9479,20.3562,4570.1385,0.7341,0.1069
13077.1492,-265.6444,-4.0122,6201.9788,-71.2691,20.3709,4570.1630,0.7376,0.1041
13068.2922,-265.7767,-3.9270,6199.6145,-70.5898,20.3850,4570.1877,0.7410,0.1015
13059.4308,-265.9062,-3.8429,6197.2728,-69.9101,20.3987,4570.2124,0.7444,0.0989
13050.5651,-266.0329,-3.7598,6194.9538,-69.2299,20.4119,4570.2373,0.7476,0.0963
13041.6953,-266.1569,-3.6777,6192.6575,-68.5493,20.4247,4570.2622,0.7508,0.0938
13032.8214,-266.2781,-3.5965,6190.3839,-67.8683,20.4369,4570.2873,0.7539,0.0914
13023.9435,-266.3966,-3.5164,6188.1329,-67.1868,20.4488,4570.3125,0.7569,0.0890
13015.0616,-266.5125,-3.4371,6185.9047,-66.5050,20.4602,4570.3378,0.7598,0.0867
13006.1760,-266.6258,-3.3587,6183.6993,-65.8228,20.4712,4570.3632,0.7627,0.0844
12997.2866,-266.7364,-3.2811,6181.5166,-65.1403,20.4818,4570.3886,0.7654,0.0822
12988.3936,-266.8445,-3.2044,6179.3566,-64.4574,20.4921,4570.4142,0.7681,0.0800
12979.4970,-266.9501,-3.1285,6177.2194,-63.7741,20.5019,4570.4398,0.7708,0.0778
12970.5969,-267.0531,-3.0559,6175.1050,-63.0906,20.5108,4570.4656,0.7733,0.0757
12961.6935,-267.1538,-2.9938,6173.0134,-62.4067,20.5173,4570.4914,0.7758,0.0740
12952.7867,-267.2527,-2.9486,6170.9445,-61.7228,20.5203,4570.5173,0.7782,0.0726
12943.8767,-267.3504,-2.9231,6168.8985,-61.0387,20.5194,4570.5433,0.7806,0.0717
12934.9634,-267.4475,-2.9174,6166.8753,-60.3548,20.5147,4570.5693,0.7830,0.0714
12926.0468,-267.5448,-2.9284,6164.8749,-59.6711,20.5072,4570.5955,0.7854,0.0715
12917.1270,-267.6428,-2.9514,6162.8972,-58.9876,20.4978,4570.6217,0.7878,0.0721
12908.2040,-267.7416,-2.9799,6160.9423,-58.3046,20.4880,4570.6480,0.7902,0.0730
12899.2776,-267.8414,-3.0035,6159.0102,-57.6218,20.4797,4570.6744,0.7927,0.0739
12890.3479,-267.9418,-3.0094,6157.1009,-56.9392,20.4753,4570.7008,0.7951,0.0746
12881.4148,-268.0421,-2.9927,6155.2143,-56.2568,20.4753,4570.7274,0.7976,0.0748
12872.4784,-268.1414,-2.9660,6153.3504,-55.5742,20.4772,4570.7540,0.8001,0.0748
12863.5387,-268.2398,-2.9414,6151.5093,-54.8916,20.4786,4570.7807,0.8026,0.0748
12854.5958,-268.3374,-2.9187,6149.6910,-54.2090,20.4796,4570.8075,0.8051,0.0748
12845.6496,-268.4344,-2.8974,6147.8954,-53.5263,20.4802,4570.8344,0.8076,0.0748
12836.7001,-268.5306,-2.8777,6146.1226,-52.8436,20.4804,4570.8614,0.8101,0.0747
12827.7475,-268.6262,-2.8597,6144.3725,-52.1610,20.4802,4570.8884,0.8126,0.0747
12818.7917,-268.7212,-2.8432,6142.6452,-51.4783,20.4796,4570.9155,0.8151,0.0746
12809.8328,-268.8158,-2.8285,6140.9406,-50.7956,20.4788,4570.9427,0.8176,0.0744
12800.8707,-268.9098,-2.8155,6139.2588,-50.1130,20.4776,4570.9700,0.8200,0.0743
